participant_id	scan_id	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0059	sub-0059_ses-01_task-rest_dir-AP_bold	0.000482769230769231	0.00525314406153846	2	40.5295334097222	1.12790642811728	0.997120598950617	0.546479935142089	821.965393066406	0.20991291688482	191	58.7692307692308	3.30045166666667	3.07646	3.40716	3.417735	0.00539423	-0.0268555879592896	0.0767711624503136	325	104	104	72	2.42005228294326	0.930000007152557	2	2	2	32.9390922327466	7.70953266736486	41.9853134155273	20.5015392303467	481960	14.8861541748047	142.877230072021	61.3826179504395	1.96888539574114	222.618437606303	650.080749511719	606.472290039062	189858	335.80615234375	1131.62600708008	250.602310180664	38.9721390861087
sub-0059	sub-0059_ses-01_task-rest_dir-PA_bold	0.00502251533742331	0.00569261880368098	1	42.200534656	1.18645133138462	1.05924650107692	0.549420898792277	808.975830078125	0.230499493288683	142	43.558282208589	3.21997166666667	3.09435	3.230905	3.33466	0.0307034	-0.0261176750063896	0.067255325615406	326	104	104	72	2.41592008020373	0.930000007152557	2	2	2	26.2639216420883	8.33622710488076	45.4353370666504	20.9631900787354	483956	14.8957052230835	167.270694732666	67.3420867919922	2.32382716350132	232.827638835695	647.351196289062	609.38037109375	188539	322.77883605957	1111.51873779297	252.234649658203	36.8738794112578
sub-0060	sub-0060_ses-01_task-rest_dir-AP_bold	0.00138156923076923	0.00534701750769231	2	44.0963846136111	1.19947219950617	1.01956686790123	0.539670398791706	751.389404296875	0.220800146627182	183	56.3076923076923	3.34099666666667	3.13583	3.45172	3.43544	0.00838397	-0.00985862128436565	0.067536935210228	325	104	104	72	2.28149233116889	0.930000007152557	2	2	2	32.2637044914737	9.26512283249662	45.9924850463867	21.6246147155762	490035	14.8123073577881	163.756927490234	70.6875839233398	1.26711305913818	236.541247914317	663.587280273438	609.646179199219	182494	333.707702636719	1187.45651245117	267.213043212891	38.4123616931029
sub-0060	sub-0060_ses-01_task-rest_dir-PA_bold	0.00118503067484663	0.00530987515337423	1	41.5869694520308	1.17879068301538	1.02457945707692	0.545780047546932	710.249694824219	0.151847530396517	88	26.9938650306748	3.25731	3.122795	3.27609	3.373045	0.00832632	-0.0114461509510875	0.06334388256073	326	104	104	72	2.28239317009678	0.930000007152557	2	2	2	30.3815249720998	10.3099967339169	52.2713241577148	22.4969310760498	493119	14.9325151443481	209.42024230957	83.3160018920898	1.17200625092634	252.883715898794	660.4951171875	609.601196289062	180509	323.044158935547	1165.97114257812	267.087860107422	40.4541367816273
sub-0061	sub-0061_ses-01_task-rest_dir-AP_bold	0.00171288343558282	0.00526355895705522	1	37.9340570129231	1.11385523793846	1.0164872872	0.507469084064092	1007.26751708984	0.18543105089339	126	38.6503067484663	3.45105673597088	3.26926	3.595715	3.48819520791264	0.00884755	-0.0193981230258942	0.0556052401661873	326	104	104	72	2.43528308753623	0.930000007152557	2	2	1.99999988079071	44.2954666327108	6.10777378366537	37.2545738220215	19.2085876464844	517010	14.5920238494873	130.742324829102	53.6848526000977	0.721263961807828	244.727118802847	665.345642089844	621.825134277344	161172	333.842163085938	1141.46129150391	255.33918762207	39.3392054754077
sub-0061	sub-0061_ses-01_task-rest_dir-PA_bold	0.000802874617737003	0.0058917570030581	0	36.6487199104294	1.0819744856135	0.996390080153373	0.503370383395376	1033.24829101562	0.157010966769504	83	25.3822629969419	3.3761350694572	3.20811	3.4244	3.49589520837159	0.0117199	-0.0190409198403358	0.0488763488829136	327	104	104	72	2.45065741155142	0.930000007152557	2	2	1.99999988079071	44.5461142291283	6.3838034209099	38.057804107666	19.2691135406494	523097	14.1957187652588	142.395724487304	54.6065979003906	0.641063628619073	257.845827346112	663.598449707031	625.700317382812	156304	326.214080810547	1125.45111083984	255.318557739258	37.0855084224022
sub-0062	sub-0062_ses-01_task-rest_dir-AP_bold	0.0017205504587156	0.00546303657492355	0	34.7335491941718	1.09254947659509	1.02263527113497	0.530760873348915	1038.21911621094	0.132775093843536	35	10.7033639143731	3.232105	3.053795	3.367005	3.275515	0.0166061	-0.0206022076308727	0.0696303099393845	327	104	104	72	2.72062340701769	0.930000007152557	2	2	2	41.0720753400455	5.81252615043969	38.7108383178711	18.6788997650146	500710	14.4036703109741	131.995568084717	59.2153587341309	0.63278143855741	218.001435668923	644.464721679688	611.779846191406	175529	345.727825927734	1066.5009765625	224.866882324219	39.6450697421096
sub-0062	sub-0062_ses-01_task-rest_dir-PA_bold	0.00495749235474006	0.00716412058103975	0	38.6616954922086	1.12496128849693	1.04693925088957	0.530736318751777	1042.17431640625	0.205015631553672	89	27.217125382263	3.20860833333333	3.074255	3.26755	3.28402	0.0193274	-0.0192800294607878	0.0681470483541489	327	104	104	72	2.68499082402961	0.930000007152557	2	2	2	41.1429385240903	6.0936317592537	41.2316093444824	18.9602451324463	504247	14.3547401428223	157.106120300293	63.0247917175293	0.298030104193466	236.010338050061	643.836547851562	614.648315429688	172872	332.278594970703	1060.85876464844	228.919418334961	34.5806781258434
sub-0063	sub-0063_ses-01_task-rest_dir-AP_bold	0.000849907975460123	0.00435496788343558	1	36.4504458381538	1.09592559532308	1.01699578270769	0.550992474585819	826.067016601562	0.146849894733023	56	17.1779141104294	3.13773666666667	2.975115	3.242805	3.19529	0.00949126	-0.0261870827525854	0.0746286883950233	326	104	104	72	2.57088570190953	0.930000007152557	2	2	2	44.0862061946553	6.85817205199283	39.5648612976074	19.9969329833984	478891	14.9601221084595	125.82054901123	57.8756713867188	0.899151029249005	223.713761575013	626.455871582031	591.662536621094	193219	325.894772338867	1051.23029785156	230.138977050781	40.2480956057552
sub-0063	sub-0063_ses-01_task-rest_dir-PA_bold	0.000375169230769231	0.00392093366153846	2	35.9858739523148	1.08235667959877	1.00453462253086	0.549215651727831	816.935363769531	0.122225566276795	19	5.84615384615385	3.11783666666667	2.98699	3.18082	3.1857	0.00372895	-0.0231260526925325	0.0761168152093887	325	104	104	72	2.54124296143101	0.930000007152557	2	2	2	46.509528342082	7.39932435024597	42.0926132202148	20.4799995422363	484590	14.9969234466553	148.772308349609	60.9947319030762	0.693460396993479	234.346889851716	626.540771484375	593.31689453125	188409	317.833831787109	1057.62524414062	233.474456787109	41.8697101743892
sub-0064	sub-0064_ses-01_task-rest_dir-AP_bold	0.00156324159021407	0.00668643082568807	0	38.9013141093558	1.10448866877301	1.0242092252454	0.499538357072316	1016.62457275391	0.131187142193388	39	11.9266055045872	2.97007	2.73655	3.115905	3.057755	0.014475	-0.0123671982437372	0.0467231534421444	327	104	104	72	3.05036185757943	0.930000007152557	2	2	2	78.8841251400966	3.65436443106412	29.3236503601074	16.605504989624	534537	13.7981653213501	79.6397567749022	44.6320838928223	1.22205467909962	162.909424898961	561.660217285156	535.513793945312	147495	333.416220092773	891.118060302734	175.556869506836	38.7006463268772
sub-0064	sub-0064_ses-01_task-rest_dir-PA_bold	0.00141553516819572	0.00654451996941896	0	38.0879814402761	1.08005801150307	1.02284388306748	0.496915950571039	979.193176269531	0.117311053136009	25	7.64525993883792	3.06248833333333	2.848245	3.17656	3.16266	0.0143551	-0.00982131715863943	0.0443763546645641	327	104	104	72	2.81129932054616	0.930000007152557	2	2	2	100.453575766728	3.65436443106412	30.0967845916748	16.6269111633301	536708	13.7889909744263	91.6380741119384	46.160831451416	1.32067610871661	172.693658436174	553.565063476562	521.837951660156	145181	317.700317382812	902.636108398438	185.620986938477	38.5295352556277
sub-0065	sub-0065_ses-01_task-rest_dir-AP_bold	0.00320864615384615	0.00604920412307692	2	44.7181205514506	1.21391441256173	1.04835975719136	0.524738593276527	725.41357421875	0.198873789369793	137	42.1538461538462	3.30961	3.115165	3.443395	3.37027	0.00553351	-0.0154396928846836	0.0702881515026093	325	104	104	72	2.28414257930085	0.930000007152557	2	2	2	29.4729328052672	7.85095008364226	44.1427001953125	20.4215393066406	512114	14.7107696533203	167.671849822998	67.9330978393555	1.62119879821249	209.343406105734	612.388061523438	565.129211425781	161457	313.270141601562	1103.98767089844	247.413391113281	36.5848304186948
sub-0065	sub-0065_ses-01_task-rest_dir-PA_bold	0.00405374233128834	0.00815154628834356	1	46.5901775771692	1.17636862590769	1.03825875446154	0.531209096717595	695.312683105469	0.207080123760268	101	30.9815950920245	3.25107	3.106455	3.280835	3.36592	0.00859594	-0.0102159287780523	0.0645039305090904	326	104	104	72	2.30315090965888	0.930000007152557	2	2	2	26.4348589152014	8.28165263395077	46.5706901550293	20.9233131408691	509011	14.7883434295654	182.949378967285	72.8396453857422	1.58532248329879	217.878911047105	610.672546386719	566.757629394531	160677	305.168701171875	1090.07722167969	246.078475952148	32.613756102277
sub-0066	sub-0066_ses-01_task-rest_dir-AP_bold	0.000628990825688073	0.00615900819571865	0	47.7891486464417	1.08036755570552	1.00129046220859	0.510078764594759	818.520935058594	0.476061217961679	269	82.262996941896	3.05777333333333	2.815515	3.163655	3.19415	0.00604315	-0.00912035722285509	0.051022332161665	327	104	104	72	2.94913383366228	0.930000007152557	2	2	2	59.7938549994118	6.14803938766413	32.5956916809082	19.0214080810547	528944	14.474006652832	87.5015335083008	41.2782287597656	0.237478628529293	188.217953327474	574.889038085938	549.308898925781	151973	320.507037353516	911.163940429687	186.260482788086	34.7214747648686
sub-0066	sub-0066_ses-01_task-rest_dir-PA_bold	0.0019445871559633	0.0119733633944954	0	49.7209887357362	1.02834377588957	0.973282459202454	0.507746567327094	834.50146484375	0.515301877230598	278	85.0152905198777	2.91543833333333	2.701225	2.9748	3.07029	0.0138507	-0.00757448142394423	0.0358463600277901	327	104	104	72	3.08383152733011	0.930000007152557	2	2	2	48.5316483322711	7.12737245729291	35.0973014831543	19.7706432342529	537636	14.3455657958984	109.151378631592	43.7452239990234	-0.0721429659375095	197.875273436254	586.9248046875	567.400634765625	146405	329.474639892578	909.524780273437	183.991470336914	26.9179304623976
sub-0067	sub-0067_ses-01_task-rest_dir-AP_bold	0.000594281345565749	0.00521311406727829	0	36.2041563140491	1.04913621748466	1.00866349815951	0.521844821767349	848.865783691406	0.175876057607727	113	34.5565749235474	3.08898570342666	2.8071	3.241255	3.21860211027999	0.0158985	-0.0144726727157831	0.062919557094574	327	104	104	72	2.68373966875258	0.930000007152557	2	2	1.99999868869781	44.3536217225847	5.40900479162188	36.0136566162109	18.0795116424561	515527	14.0733947753906	118.672790527344	56.7890396118164	1.19529616160098	183.502633072808	567.297546386719	539.870056152344	160166	307.06958770752	941.194213867188	201.162719726562	37.9567808235297
sub-0067	sub-0067_ses-01_task-rest_dir-PA_bold	0.000925276073619632	0.00721656889570552	1	37.1566330660615	1.03167064753846	1.00802155335385	0.525200725478469	784.03271484375	0.158156893871486	95	29.1411042944785	3.11602072379339	2.83098	3.20529	3.31179217138016	0.0165536	-0.0153494328260422	0.0614158846437931	326	104	104	72	2.5667029300374	0.930000007152557	2	2	1.99999868869781	44.7774016016454	5.83945000855278	39.2519683837891	18.5214710235596	518706	14.2085886001587	141.138031005859	62.3198928833008	1.40044617880028	188.986311203288	558.083068847656	525.530639648438	158176	298.671012878418	935.363494873047	204.748657226562	34.2781712705037
sub-0068	sub-0068_ses-01_task-rest_dir-AP_bold	0.000253680981595092	0.00836270656441718	1	41.5829818785538	1.05507696910769	0.978742678553846	0.528300926914746	795.889282226562	0.263493652558818	214	65.6441717791411	3.24889666666667	3.029385	3.34955	3.367755	0.0115839	-0.0093213552609086	0.0459177121520042	326	104	104	72	2.57974041801351	0.930000007152557	2	2	2	63.2908527626709	7.5949245817083	39.0646743774414	19.8466243743896	506519	14.2177906036377	120.905520629883	59.9976463317871	0.798660293113763	203.985170927244	608.374816894531	567.604309082031	170657	326.796929931641	1031.34047851562	220.023162841797	32.0556288976222
sub-0068	sub-0068_ses-01_task-rest_dir-PA_bold	0.000580184615384616	0.00596516230769231	2	40.0863745712037	1.08560614648148	1.00425973404321	0.535759446977847	789.40869140625	0.18573998139095	132	40.6153846153846	3.10039166666667	2.932865	3.16984	3.19847	0.00886472	-0.0111800562590361	0.0376732051372528	325	104	104	72	2.68277189382686	0.930000007152557	2	2	2	54.0427660133852	7.91481542063994	42.5965309143066	20.2707691192627	507209	14.4215383529663	152.257843017578	66.0768661499023	0.383394017455752	209.790521435423	606.923400878906	571.646179199219	171017	324.528619384766	1007.15260009766	213.079803466797	36.8321378309047
sub-0069	sub-0069_ses-01_task-rest_dir-AP_bold	0.00120205521472393	0.00564621383435583	1	40.3666229247385	1.13540623692308	1.00710682141538	0.527525662416748	976.286987304688	0.165070943372712	105	32.2085889570552	3.28407666666667	3.12072	3.38896	3.34255	0.00602657	-0.0280606970191002	0.0781919434666634	326	104	104	72	2.37141945203384	0.930000007152557	2	2	2	44.9995143306645	5.79852127623477	40.1734352111816	18.6901836395264	498768	14.4079751968384	140.932510375977	62.9449882507324	1.34286677378633	229.303065159567	637.901245117188	593.085876464844	177253	327.174230957031	1117.67541503906	250.096710205078	36.8901892384747
sub-0069	sub-0069_ses-01_task-rest_dir-PA_bold	0.000403641975308642	0.00407812157407407	3	38.6871899941486	1.11123167058824	0.996641002012385	0.529375170145333	917.076843261719	0.124226311897214	28	8.64197530864197	3.183205	3.050235	3.21649	3.28289	0.0033217	-0.0279261097311974	0.064754955470562	324	104	104	72	2.36459098563138	0.930000007152557	2	2	2	49.5146406196192	6.58934209364294	44.274341583252	19.3641967773438	503339	14.5401239395142	171.944750976562	71.1957168579102	0.922475507492414	242.442111523181	634.310424804688	591.237670898438	173186	319.245376586914	1108.97064208984	250.037307739258	40.9747597482055
sub-0070	sub-0070_ses-01_task-rest_dir-AP_bold	0.000473088685015291	0.00578766198776758	0	34.2365556321472	1.02670955447853	0.999026983558282	0.496922517498181	1009.77154541016	0.178223055964736	122	37.3088685015291	3.13852166666667	2.8596	3.25314	3.302825	0.00629268	-0.022595226764679	0.0660639405250549	327	104	104	72	2.85885563660417	0.930000007152557	2	2	2	62.2689026886986	4.0760221373253	33.1108627319336	17.4556579589844	538215	14.281346321106	107.148625183105	51.447826385498	1.00065416062266	185.134839302406	591.978149414062	563.055053710938	143517	338.718041992188	958.908276367187	196.95051574707	38.4459990137257
sub-0070	sub-0070_ses-01_task-rest_dir-PA_bold	0.00054605504587156	0.00587054743119266	0	33.5798229968098	1.00669242481595	0.99381998107362	0.5024344943068	950.403564453125	0.152359690162449	90	27.5229357798165	3.03688333333333	2.820825	3.10045	3.189375	0.00590148	-0.0231847111135721	0.0605595596134663	327	104	104	72	2.84719182572675	0.930000007152557	2	2	2	86.7672662497361	4.59289319330474	34.8554039001465	17.9113159179688	536500	14.3455657958984	124.544502258301	54.1131286621094	1.48378339055503	191.273874849693	584.7197265625	559.229370117188	143907	331.101837158203	935.612286376953	196.413681030273	37.1657808743184
sub-0071	sub-0071_ses-01_task-rest_dir-AP_bold	0.00207803076923077	0.00839739926153846	2	41.6670427377778	1.10375513549383	1.01963184950617	0.508425571278174	1029.74816894531	0.279219211736584	203	62.4615384615385	2.99289166666667	2.773605	3.13317	3.0719	0.0161115	-0.0207270793616772	0.0669084116816521	325	104	104	72	2.92019848118374	0.930000007152557	2	2	2	53.3907231184359	4.65765212752579	36.9675788879395	17.8400001525879	531925	14.3507690429688	131.393844604492	56.301815032959	0.735252782243727	197.929748932808	604.980834960938	583.772277832031	147161	328.156921386719	957.19384765625	199.907745361328	33.972738440847
sub-0071	sub-0071_ses-01_task-rest_dir-PA_bold	0.00348892307692308	0.00839500929230769	2	40.7861553414198	1.08629305314815	1.02757461932099	0.517308625070563	948.282165527344	0.268932620866266	174	53.5384615384615	3.03904166666667	2.80799	3.143605	3.16553	0.0090729	-0.0283551700413227	0.087699867784977	325	104	104	72	2.78695374828197	0.930000007152557	2	2	2	78.826563964948	5.12295894752549	41.6381454467773	18.1815376281738	529411	14.286153793335	162.889228820801	70.2931213378906	0.535462936489484	208.485869489299	589.15576171875	565.070739746094	150575	311.272918701172	945.747692871093	202.755020141602	33.8266846040497
sub-0072	sub-0072_ses-01_task-rest_dir-AP_bold	0.000962215384615385	0.00606334510769231	2	35.4697328084568	1.05736747287037	1.00732909280864	0.52861944327529	970.600219726562	0.184399483135422	133	40.9230769230769	3.039415	2.865035	3.15688	3.09633	0.018654	-0.0175388399511576	0.053592175245285	325	104	104	72	2.84201976686126	0.930000007152557	2	2	2	63.8575600794002	5.63388871310522	36.0140533447266	18.4707698822021	504742	14.3384618759155	113.618307876587	54.0166931152344	0.671009093546928	200.087458197893	614.023193359375	584.190795898438	171967	336.56676940918	991.789855957031	205.55419921875	38.3074697207194
sub-0072	sub-0072_ses-01_task-rest_dir-PA_bold	0.000555932721712538	0.00443676553516819	0	33.2922748145399	1.03778745257669	1.0060880703681	0.532315725911848	937.376770019531	0.129715013115112	43	13.1498470948012	3.02936	2.867025	3.11243	3.108625	0.00787368	-0.0194877572357655	0.0536523126065731	327	104	104	72	2.7989130441485	0.930000007152557	2	2	2	58.0556836289216	6.02108778339991	39.4148368835449	18.8837928771973	506241	14.4617738723755	143.204895019531	60.0413398742676	0.531119997932108	211.932802009209	608.266174316406	581.860900878906	170822	323.602447509766	979.002960205078	207.887557983398	40.8661249279976
sub-0073	sub-0073_ses-01_task-rest_dir-AP_bold	0.000482385321100917	0.00380517694189602	0	36.528965072454	1.11788059325153	1.00115888791411	0.506459041723696	1066.93737792969	0.133010334753449	52	15.9021406727829	3.41989333333333	3.219505	3.5358	3.504375	0.0230529	-0.0167767852544785	0.0603058598935604	327	104	104	72	2.44907255252329	0.930000007152557	2	2	2	32.729165017115	5.92134282118021	38.1520614624023	18.8623867034912	517814	14.5657501220703	133.147253417968	54.5828552246094	0.781527187145376	244.051310452117	674.689147949219	627.841003417969	160428	345.141754150391	1159.95727539062	256.357879638672	43.1952191658784
sub-0073	sub-0073_ses-01_task-rest_dir-PA_bold	0.000699294478527607	0.00429879558282209	1	36.6767583114154	1.12146999006154	1.00552290947692	0.506444031604515	1130.67114257812	0.121418935902026	27	8.28220858895705	3.33797333333333	3.164505	3.431675	3.41774	0.0213994	-0.0147261926904321	0.0550988167524338	326	104	104	72	2.49865906834669	0.930000007152557	2	2	2	35.1787531807777	5.42559713879954	39.4277992248535	18.5582809448242	521477	14.5613489151001	149.223922729492	58.4377670288086	0.389969632801785	252.744993413383	666.936584472656	626.389526367188	158602	335.454133605957	1132.83114624023	250.689483642578	42.1248541844543
sub-0074	sub-0074_ses-01_task-rest_dir-AP_bold	0.000411963190184049	0.00558068696319018	1	38.0804842785538	1.12387540723077	1.00320024984615	0.517958424550628	957.737060546875	0.0948299663676642	0	0	3.11386512901089	2.873395	3.221535	3.24666538703267	0.00881452	-0.0187969636172056	0.0686714127659798	326	104	104	72	2.72671208981846	0.930000007152557	2	2	1.99999976158142	49.7192120309279	5.26187372600959	36.2759323120117	18.3282203674316	515213	14.2944784164429	122.076069641113	55.7560615539551	0.595637667845229	205.317694057652	606.757446289062	575.257629394531	163253	328.351519775391	997.745361328125	210.970520019531	39.388357403921
sub-0074	sub-0074_ses-01_task-rest_dir-PA_bold	0.00071398773006135	0.0052770663803681	1	37.8222492156923	1.11630246473846	1.01003715021539	0.51876150671515	915.497436523438	0.0846050491784818	2	0.613496932515337	3.08108679474792	2.89085	3.12914	3.22327038424377	0.0069469	-0.0125814517959952	0.0514250360429287	326	104	104	72	2.6700767283668	0.930000007152557	2	2	1.99999976158142	68.1745682441757	5.68482516875714	36.2034111022949	18.7607364654541	514198	14.453987121582	129.466707611084	53.5196151733398	0.438095479120972	215.459366484214	601.132629394531	570.5	163885	319.995092773437	993.085864257812	213.663619995117	39.7628656995948
sub-0075	sub-0075_ses-01_task-rest_dir-AP_bold	0.00106033846153846	0.00616910249230769	2	37.4400255474691	1.0475494233642	0.995939062067901	0.532649864217083	878.302612304688	0.155148131727844	72	22.1538461538462	2.99341006298105	2.79729	3.013	3.16994018894316	0.00686861	-0.0159767046570778	0.0513135604560375	325	104	104	72	2.84859868252775	0.930000007152557	2	2	1.99999988079071	54.6218099560961	5.61108077511435	35.5451774597168	18.7076930999756	501889	14.4246158599854	110.232615661621	51.7681770324707	1.34295600387812	188.62577300205	593.865905761719	562.579956054688	173234	335.520924377441	952.083068847656	197.493011474609	35.892304382287
sub-0075	sub-0075_ses-01_task-rest_dir-PA_bold	0.00190021472392638	0.00557805914110429	1	37.6901653405846	1.06474827803077	1.01472702944615	0.533198386181047	839.537292480469	0.159752246208296	67	20.5521472392638	2.96222506147812	2.787065	3.005315	3.09429518443436	0.0138806	-0.0176747348159552	0.0471273474395275	326	104	104	72	2.82300085114309	0.930000007152557	2	2	1.99999988079071	46.2175111606399	6.5443709650249	38.863410949707	19.4846630096436	507212	14.5858888626099	134.196319580078	58.2964820861816	0.931730424854493	199.510058655307	596.786315917969	568.572082519531	169252	329.035417175293	954.397064208984	201.406387329102	36.7685120489914
sub-0076	sub-0076_ses-01_task-rest_dir-AP_bold	0.00480644171779141	0.0080739754601227	1	39.4346834741846	1.14624745606154	1.0688241772	0.509215478800046	954.51513671875	0.208410813441056	77	23.6196319018405	3.06772172858467	2.853425	3.233305	3.11643518575401	0.0148038	-0.0178218465298414	0.0516747869551182	326	104	104	72	2.90765842859364	0.930000007152557	2	2	1.99999988079071	54.6875921652722	5.42559572487988	35.5378494262695	18.7668704986572	527109	14.7208585739136	116.231896972656	52.9490051269531	0.591809990561686	196.021884926834	617.6787109375	587.914123535156	152679	349.373928833008	990.129095458984	202.194381713867	35.2457927892683
sub-0076	sub-0076_ses-01_task-rest_dir-PA_bold	0.000748012232415902	0.00674666938837921	0	35.3398484598159	1.04896615791411	0.989818032699387	0.512624244235236	968.360961914062	0.111938630936067	16	4.89296636085627	2.98684672726771	2.82071	3.08968	3.05015018180312	0.0121793	-0.0179246794432402	0.0500125959515572	327	104	104	72	2.9700312361717	0.930000007152557	2	2	1.99999988079071	47.0320358666151	5.58582817003612	37.9861679077148	18.8776760101318	529910	14.6238536834717	139.835167694092	56.3949928283691	0.1285157593164	209.81309890451	613.894592285156	590.657531738281	151397	341.665460205078	966.728454589844	198.871841430664	37.9487522287527
sub-0077	sub-0077_ses-01_task-rest_dir-AP_bold	0.000371292307692308	0.00433334956923077	2	37.5507415075926	1.0732427041358	0.997768120123457	0.504279148219671	936.211303710938	0.24416919174312	188	57.8461538461538	3.22060333333333	3.01807	3.372905	3.270835	0.0085208	-0.0216512940824032	0.0631188452243805	325	104	104	72	2.47759849056006	0.930000007152557	2	2	2	48.3782662172495	6.40484113148991	36.9667434692383	19.7015380859375	522192	14.9538459777832	112.718310165405	52.3262710571289	1.04022502461868	235.122419128031	656.801574707031	614.652282714844	155988	337.804148864746	1113.46311035156	248.083099365234	39.836770188529
sub-0077	sub-0077_ses-01_task-rest_dir-PA_bold	0.00162435185185185	0.00674774771604938	3	37.8682866762229	1.01950515770898	0.977048864736842	0.511382360814889	929.10498046875	0.247268117222884	175	54.0123456790123	3.09241833333333	2.89412	3.18313	3.200005	0.0113094	-0.0219996050000191	0.0531435757875443	324	104	104	72	2.61408817799957	0.930000007152557	2	2	2	53.2804300153657	6.89593077643931	40.3347015380859	20.05246925354	524065	14.9166669845581	143.228390502929	58.3402404785156	0.435730543136008	242.712068375498	651.233703613281	618.905883789062	154750	335.879022216797	1080.50958251953	236.757080078125	33.5178933194838
sub-0078	sub-0078_ses-01_task-rest_dir-AP_bold	0.000720886850152905	0.0062274180733945	0	38.9879153665951	1.08786707656442	1.01408996150307	0.51070763964238	937.060668945312	0.111646327301453	24	7.3394495412844	2.93025666666667	2.69191	3.051275	3.047585	0.0241537	-0.0154317254200578	0.0576341226696968	327	104	104	72	3.04997172989187	0.930000007152557	2	2	2	55.4634323664077	3.91733510635442	30.0117855072021	16.7614688873291	526401	13.7675848007202	86.0886840820312	43.2697105407715	0.438989348623101	166.037874843918	545.485717773438	520.513793945312	153265	321.844061279297	857.408569335937	170.661285400391	37.3847729187692
sub-0078	sub-0078_ses-01_task-rest_dir-PA_bold	0.000582293577981651	0.00698892226299694	0	40.3608106250614	1.0692867541411	1.00258967815951	0.514521107258301	881.870849609375	0.115823225155418	30	9.1743119266055	3.00043666666667	2.792	3.02317	3.18614	0.00939053	-0.0179504137486219	0.051574133336544	327	104	104	72	2.83834822216294	0.930000007152557	2	2	2	48.1419209372472	4.26644742284215	33.1741981506348	17.0275230407715	526795	13.7186546325684	108.340372467041	50.552619934082	0.644640678139426	173.174345874205	542.049011230469	510.996948242188	152811	315.195724487305	878.984741210938	180.032623291016	35.5172222679248
sub-0079	sub-0079_ses-01_task-rest_dir-AP_bold	0.00399886153846154	0.01819688	2	54.1194910121605	1.03706218333333	0.970826309598766	0.525108380614816	794.9765625	0.635922813593354	269	82.7692307692308	3.04621666666667	2.818265	3.263865	3.05652	0.0153502	-0.0129917617887259	0.0557547397911549	325	104	104	72	2.91850330377389	0.930000007152557	2	2	2	55.5594753018572	8.28432494210295	35.7936668395996	20.3630771636963	512874	14	100.203079223633	47.4520263671875	0.255661074752443	205.703094622143	605.264709472656	583.476928710938	163697	329.467071533203	963.639367675781	199.922729492188	23.2106234617531
sub-0079	sub-0079_ses-01_task-rest_dir-PA_bold	0.0047768501529052	0.0191174245565749	0	60.7816171938344	1.1177554858589	1.00102910184049	0.52660743469123	773.788024902344	0.747390793771752	263	80.4281345565749	3.068405	2.917055	3.17762	3.11054	0.0171004	-0.00969974976032972	0.0458297990262508	327	104	104	72	2.81408601383503	0.930000007152557	2	2	2	31.9816410265213	8.41501636386056	38.6666946411133	20.792049407959	516323	14.3516826629639	124.219879150391	50.5971031188965	0.430171617732751	217.017619060061	604.070434570312	581.668212890625	162010	317.996351623535	965.611633300781	206.698165893555	22.5917195933871
sub-0080	sub-0080_ses-01_task-rest_dir-AP_bold	0.000790519877675841	0.00762808425076452	0	45.013123670184	1.16389948871166	1.0083201408589	0.511186495074931	985.193115234375	0.156146953121119	79	24.1590214067278	3.01286666666667	2.7633	3.11918	3.15612	0.00667307	-0.0180276967585087	0.0530886687338352	327	104	104	72	3.02511285658011	0.930000007152557	2	2	2	52.2765110846572	3.98081020152671	31.2033996582031	16.8012237548828	526376	13.7645263671875	92.4839496612549	46.245979309082	0.992563060973684	163.720946914071	558.263000488281	531.538269042969	154913	328.468505859375	889.738244628906	175.7080078125	36.3057668139227
sub-0080	sub-0080_ses-01_task-rest_dir-PA_bold	0.00651217791411043	0.0220010966257669	1	55.606504364	1.07467685264615	1.01272800224615	0.514379449258535	900.703918457031	0.530820933354203	162	49.6932515337423	3.109465	2.871875	3.17037	3.28615	0.0637708	-0.0201166812330484	0.0480457730591297	326	104	104	72	2.86811443241981	0.930000007152557	2	2	2	68.9196949760762	4.68884178124475	31.481990814209	17.1564407348633	524574	13.4662570953369	99.1084342956542	43.3048706054688	0.865019715009369	172.009140340356	546.869018554688	516.453979492188	156333	315.871160888672	883.991394042969	180.066848754883	22.2340657704044
