participant_id	scan_id	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0203	sub-0203_ses-02_task-emotionalconflict_bold	0.00500938848920863	0.0253905262589928	3	35.9141190907803	1.11547664253301	1.00042387282113	0.502869170662234	4908.150390625	0.250539369617567	217	26.0191846522782	1.85171236936827	1.72289142705123	1.98716658770376	1.84507909334981	0.0288851	-0.0245768781751394	0.0410912670195103	834	90	90	60	6.62926757319608	0.800000011920929	2.40000033378601	2.40000009536743	2.40000009536743	18.3423461434652	7.8912128598017	33.444149017334	9.44364547729492	326510	3.35971236228943	157.602519989014	64.0093002319336	2.21443046775359	96.7388898489099	674.162841796875	672.33935546875	88359	525.665966796875	834.507922363281	101.419281005859	33.9414124742616
sub-0205	sub-0205_ses-02_task-emotionalconflict_bold	0.00757785628742515	0.0419350523353293	2	45.2347611307195	1.12934761526379	1.01177288733813	0.494637760542827	7215.27197265625	0.556945760634438	455	54.4910179640719	1.90230832004829	1.77534992945393	2.04999991854032	1.88157511215062	0.0389846	-0.0171932764351368	0.0375361554324627	835	90	90	60	7.17214650483664	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	37.9580216075205	5.54511011174705	22.1737155914307	7.76646709442139	319103	3.15808391571045	88.9112571716308	45.7579574584961	1.39804977917724	92.8375574852361	666.292297363281	665.168884277344	94671	525.985626220703	813.135955810547	92.7428588867188	27.2420230463613
sub-0207	sub-0207_ses-02_task-emotionalconflict_bold	0.0008138995215311	0.0157557782296651	1	34.2716580328144	1.23240318288623	0.997138663520959	0.52620045016239	5856.54248046875	0.11468649739337	52	6.2200956937799	1.89200964704051	1.78690409566148	2.01102908675555	1.87809575870451	0.0122207	-0.0247630663216114	0.0497569181025028	836	90	90	60	6.75801596061386	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	24.7182143364931	6.57239768047063	29.9798793792725	8.80502319335938	307185	3.70693755149841	134.30143737793	58.7248229980469	1.16718078862666	100.900292938657	700.28759765625	699.004150390625	103484	542.790509033203	869.878967285156	103.432838439941	45.419370086398
sub-0208	sub-0208_ses-02_task-emotionalconflict_bold	0.000922718562874251	0.0182186439520958	2	31.960886651247	1.11870766792566	1.0091511635012	0.474019972845179	8021.70263671875	0.21548106588023	397	47.5449101796407	1.84916242652089	1.72138326493171	2.0294332526909	1.79667076194005	0.00643733	-0.0226975474506617	0.045245599001646	835	90	90	60	6.82449689255477	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	33.3881997100382	5.1864446470952	21.7426986694336	7.13173675537109	332052	3.07544922828674	86.7876655578614	42.4770736694336	1.34485064624331	94.4177088487337	649.024475097656	647.717407226562	83869	505.059405517578	800.713317871094	94.9100799560547	40.8322459642659
sub-0209	sub-0209_ses-02_task-emotionalconflict_bold	0.00338342105263158	0.0371155820574163	1	35.9876424139282	1.04149690038323	0.978113331005988	0.432148549849813	8378.1669921875	0.297068832730598	358	42.822966507177	1.95361109773719	1.81738742778351	2.10299158310129	1.94045428232675	0.0114681	-0.0130571536719799	0.0309485290199518	836	90	90	60	7.22863793758128	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	50.2046629289383	4.17824216590499	15.4182367324829	6.62918615341187	348500	3.06100463867188	53.16764087677	31.0178680419922	0.927963932486295	83.8929886199903	608.736145019531	607.169860839844	71299	479.824630737305	744.355224609375	83.9944686889648	29.4440540280193
sub-0211	sub-0211_ses-02_task-emotionalconflict_bold	0.00332058542413381	0.0289676630824373	0	36.7868474590789	1.1225757812201	1.00133822990431	0.512584260842479	5148.349609375	0.287808079202124	451	53.8829151732378	1.83326665318294	1.74672493059139	1.96034992210269	1.79272510685474	0.0283663	-0.0135408686473966	0.0359894745051861	837	90	90	60	7.17024915920183	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	23.7770625438413	8.02766176240358	30.1388263702393	9.43130207061768	316129	3.37873339653015	122.096052551269	58.1500625610352	2.36166518257158	90.8089786746068	695.14697265625	693.252075195312	96028	551.671487426758	847.732815551758	96.6840133666992	33.4947255868465
sub-0213	sub-0213_ses-02_task-emotionalconflict_bold	0.000372131736526946	0.0172433065868263	2	32.089258345	1.1505782611271	0.990764683717026	0.453809519165749	6635.92724609375	0.111764021087246	37	4.4311377245509	1.747162430574	1.67651243338138	1.84904575985886	1.71592909848177	0.0173457	-0.0194119699299335	0.0293669160455465	835	90	90	60	7.14287568986647	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	32.5620863199864	5.25214065656909	22.3636474609375	7.54131746292114	345808	3.0922155380249	95.7644355773925	46.6656494140625	2.63513006245489	81.3993320443459	615.797607421875	615.5712890625	73283	487.374969482422	748.635955810547	86.1791687011719	44.2816253035562
sub-0214	sub-0214_ses-02_task-emotionalconflict_bold	0.0024746818727491	0.0216764791116447	4	32.8644875952404	1.0842611213101	0.956540724663461	0.498347415368481	6573.85302734375	0.223595609568267	258	30.9723889555822	2.12395831678063	1.97167075498618	2.35132907323324	2.04887512212247	0.0219631	-0.0265814904123545	0.0450440607964993	833	90	90	60	6.14647543513974	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	22.4124002742232	6.78828836597412	30.6648120880127	8.67466926574707	323922	3.30852341651917	136.919330596924	59.2514266967773	0.788231985479749	113.895187365377	721.255126953125	715.879333496094	90058	548.468463134766	924.205844116211	116.469245910645	35.0193084890489
sub-0215	sub-0215_ses-02_task-emotionalconflict_bold	0.00211055023923445	0.0238831863636364	1	36.3830216733772	1.19516930007186	1.00564735680239	0.448842718693853	8376.7255859375	0.227953092240202	309	36.9617224880383	1.80607215045536	1.70004576577958	1.92798325672216	1.79018742886434	0.0204474	-0.0211445074528456	0.0325376428663731	836	90	90	60	7.77450551221144	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	26.9056283050198	5.28664701232401	23.0898685455322	7.22846841812134	347413	3.00239229202271	99.6849273681639	48.6575469970703	2.52558340945963	80.8293753748355	663.495544433594	663.307983398438	71880	536.392178344727	796.863381958008	85.317756652832	38.9532104730606
sub-0219	sub-0219_ses-02_task-emotionalconflict_bold	0.000930239234449761	0.0113178152033493	1	32.7361110229581	1.22640305487425	1.00363570002395	0.499440611078304	6533.619140625	0.0989075388759713	17	2.03349282296651	1.82383187197188	1.73147493119737	1.8913165915125	1.84870409320577	0.0108727	-0.0213805083185434	0.0218141376972198	836	90	90	60	6.7048935578813	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	31.7048315668639	6.0651907653484	25.3122234344482	7.99282264709473	319493	3.06578946113586	108.55525970459	53.834228515625	1.7331024395647	97.2079944571089	661.201782226562	658.818725585938	94326	516.940780639648	819.112991333008	98.2588653564453	53.4428174304776
sub-0223	sub-0223_ses-02_task-emotionalconflict_bold	0.00255814593301435	0.0196591442583732	1	34.306425355006	1.1238040774491	1.00415228960479	0.463208691458721	7155.80517578125	0.165399821908478	170	20.3349282296651	1.74919859930206	1.62735826866793	1.87782075871544	1.7424167705228	0.0298497	-0.0209140088409185	0.0365232415497303	836	90	90	60	7.13044572618599	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	28.1637232506564	5.24408449584207	24.4381732940674	7.22727251052856	342947	2.91028690338135	108.209806823731	50.2234840393066	1.95323212653072	81.2682107910125	615.537963867188	614.383972167969	75479	488.02258605957	753.391595458984	86.1629028320312	40.9215891794302
sub-0227	sub-0227_ses-02_task-emotionalconflict_bold	0.000413916167664671	0.017945614251497	2	33.4193857498561	1.15872276181055	0.997469912781775	0.462853029753254	7911.9599609375	0.12083338351533	102	12.2155688622754	1.80956937253862	1.69901243248731	1.9558165889495	1.77387909617904	0.0349689	-0.0255679599940777	0.0483793243765831	835	90	90	60	6.90006032794929	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	25.2996532108532	4.69283610427644	25.7338447570801	7.1568865776062	343445	3.47449102401733	116.664672851562	53.3843765258789	2.45936451484604	84.9743996192732	645.12841796875	643.655090332031	73760	508.369996643066	792.606317138672	93.2818984985352	41.5215513976291
sub-0229	sub-0229_ses-02_task-emotionalconflict_bold	0.00310858851674641	0.0351929922248804	1	40.6556021274851	1.14361445597605	0.987203410431137	0.484927965972274	7132.1845703125	0.446550916036003	597	71.4114832535885	1.90199714664365	1.79573742864381	2.02293325294919	1.88732075833794	0.0346818	-0.0214909520000219	0.0360678918659687	836	90	90	60	7.46061064509294	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	33.9966392357749	6.39505256570287	25.3218059539795	8.47368431091309	326415	3.33732056617737	103.243896484375	52.0703544616699	2.03561671825791	91.7165114901215	728.910278320312	725.136352539062	87904	587.439862060547	886.257821655273	97.1947555541992	32.0987780685537
sub-0231	sub-0231_ses-02_task-emotionalconflict_bold	0.0051868578255675	0.0498574880525687	0	38.1516479145574	1.05477976836124	0.944356701949762	0.442720753180537	8179.35791015625	0.307428522071006	286	34.1696535244922	1.8330360382728	1.72296659820213	1.97779158807629	1.79834992853999	0.021266	-0.0169698446989059	0.0262369718402624	837	90	90	60	8.14688262011898	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	41.7822854199098	4.80030106782464	18.7962436676025	7.20788526535034	345820	3.21624851226807	71.9701309204102	39.0310859680176	2.82333996383151	74.6190330313949	648.813842773438	647.917541503906	73131	533.354217529297	772.108093261719	79.5289611816406	29.8921033989172
sub-0232	sub-0232_ses-02_task-emotionalconflict_bold	0.00061911377245509	0.0162542288622755	2	33.4597449129976	1.15377284817746	0.996897593848921	0.448017566420049	6354.28125	0.175447334391827	293	35.0898203592814	1.90225409107788	1.79844159520302	2.02378741958191	1.88453325844871	0.0265823	-0.0153621882200241	0.0265048444271088	835	90	90	60	7.35579137240297	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	23.0692355556664	6.24113397877602	27.2853126525879	7.87425184249878	356177	2.99760484695435	125.393293762207	54.033332824707	1.88621806904793	81.019360931339	630.894348144531	629.914978027344	64135	501.293655395508	767.284222412109	85.6345748901367	44.5662546838867
sub-0233	sub-0233_ses-02_task-emotionalconflict_bold	0.00124769784172662	0.0358182321342926	3	38.7182476530132	1.09828766845138	0.980092633145259	0.44501420685067	6738.52783203125	0.318158673312811	380	45.5635491606715	1.86520137434453	1.78384576244967	2.0127415866875	1.79901677389642	0.0108314	-0.00984311569482088	0.023837398737669	834	90	90	60	7.55370755369423	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	27.5393566694962	5.31354683380292	24.2430763244629	7.61151075363159	354325	3.21342921257019	104.041967773437	48.4437866210938	2.50840948003386	75.1194022310548	625.284118652344	622.107299804688	66352	505.946044921875	757.666668701172	82.3572540283203	31.0338771161623
sub-0234	sub-0234_ses-02_task-emotionalconflict_bold	0.00803017942583732	0.0623225160287081	1	53.6755927697844	1.06743821045509	0.957782503353294	0.4941400267228	6575.345703125	0.850184797057736	669	80.0239234449761	1.8311110383493	1.7232624315237	1.92257075693724	1.84749992658695	0.0459353	-0.0190176852047443	0.0266364738345146	836	90	90	60	7.25838985908549	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	31.9636312471774	6.83131959682243	25.9108276367188	8.84808540344238	322504	3.32177019119263	103.357354736328	53.1606483459473	2.19107445348089	94.7056507590904	720.46337890625	719.921020507812	92353	571.771533203125	877.060729980469	99.1841354370117	22.3627966407512
sub-0235	sub-0235_ses-02_task-emotionalconflict_bold	0.0012655035971223	0.0277265690647482	3	32.6695859572989	1.08917697566627	0.974076717454981	0.466974404859699	7548.20263671875	0.25860176242907	411	49.2805755395683	1.82763603848738	1.7562665968789	1.92554992348552	1.80109159509772	0.0140491	-0.0153251085430384	0.0340437032282352	834	90	90	60	7.29879019398751	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	33.6940559715363	5.5553140164334	23.2278804779053	7.55035972595215	336843	3.11390900611877	99.4836936950681	49.621524810791	1.71399194813227	86.7677926897965	662.486938476562	661.267395019531	79819	527.376129150391	807.930737304687	90.5990219116211	35.8173462154809
sub-0236	sub-0236_ses-02_task-emotionalconflict_bold	0.000714031100478469	0.0199782747607655	1	31.5886882187665	1.11273123850299	0.971152340371258	0.488394504171166	7122.77001953125	0.171304897369414	303	36.244019138756	1.85153881531535	1.72533743144125	1.96896658842696	1.86031242607783	0.013715	-0.0155572416260839	0.0296516939997673	836	90	90	60	6.87393019262638	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	31.0759491788572	5.70340725437244	25.0682964324951	7.71291828155518	325979	3.12200951576233	105.330378723144	53.235710144043	2.19287917029688	93.6752766037551	662.54052734375	660.904907226562	88662	521.732055664062	814.669287109375	96.1460418701172	41.4310956669506
sub-0237	sub-0237_ses-02_task-emotionalconflict_bold	0.00249235928143713	0.0445347494610778	2	41.2663901806475	1.19576630033573	0.98335015907674	0.498822736456581	7126.53369140625	0.237987189030194	208	24.9101796407186	1.9213040903209	1.78409576243974	2.06133325142331	1.91848325709966	0.0312418	-0.0227453149855137	0.0369341447949409	835	90	90	60	7.24581283416791	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	34.2712622040434	5.92863369789275	23.4842853546143	8.12694644927979	317430	3.37844324111938	93.0483840942382	46.2041053771973	1.67548015520546	91.2839199431509	693.458618164062	692.893432617188	95577	547.971752929687	844.588732910156	95.6262359619141	27.9322728593834
sub-0238	sub-0238_ses-02_task-emotionalconflict_bold	0.000194526946107784	0.011355968754491	2	38.2544227480456	1.31900247452038	0.995397814328538	0.483774432406568	7242.23779296875	0.109676804652999	22	2.63473053892216	1.84503054249017	1.77503326279985	1.94058325622148	1.81947510844917	0.00607337	-0.0171253122389317	0.0419259406626225	835	90	90	60	6.45466758077958	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	21.6960543452525	5.88957063256247	29.1161975860596	7.76886224746704	332870	3.04071855545044	145.09072265625	60.1993408203125	1.16198706986719	103.554932750796	673.418273925781	671.559265136719	82471	516.149688720703	841.546722412109	104.041793823242	51.4410637645051
sub-0239	sub-0239_ses-02_task-emotionalconflict_bold	0.000271308523409364	0.0111132027010804	4	33.7120094758654	1.25890562168269	1.00153132399038	0.481724122108702	7882.82373046875	0.0952503850036125	5	0.600240096038415	1.8866263139211	1.80384992832144	2.0195457530838	1.83648326035805	0.00598921	-0.0221876762807369	0.0349194444715977	833	90	90	60	6.91120787804244	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	38.4892791188207	5.39111870795785	24.1470928192139	7.33733463287354	329120	2.95438170433044	106.696334075928	50.3095664978027	2.10944057430586	90.3302367900241	665.250854492188	661.981994628906	86211	526.327728271484	822.206451416016	95.7832794189453	55.7646004110575
sub-0240	sub-0240_ses-02_task-emotionalconflict_bold	0.00142009580838323	0.0265503513772455	2	38.5769238117865	1.22341668788969	0.995237099880097	0.451795636243642	8486.16015625	0.161045055914587	185	22.1556886227545	1.85215548195751	1.73975409753505	1.99547492070695	1.82123742763053	0.0200372	-0.024470541626215	0.0370408557355404	835	90	90	60	7.09346828793239	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	33.889368944091	5.00888744437886	23.628589630127	7.29700613021851	345134	3.2383234500885	94.7141948699951	49.9300155639648	1.77977233979277	91.6203649534295	678.7275390625	678.489807128906	73086	532.397933959961	830.523941040039	95.649284362793	35.8928527936223
sub-0241	sub-0241_ses-02_task-emotionalconflict_bold	0.00100822541966427	0.0241564495203837	3	34.5041593230612	1.08298767240096	0.97613780579832	0.483658624376438	4857.056640625	0.217534149908073	304	36.4508393285372	1.84758881547231	1.80838326147464	1.90518742429465	1.82919576064762	0.0190524	0.00100823433604091	0.0280368141829967	834	90	90	60	6.74413402100053	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	25.8898120332437	7.48767488742791	25.7478523254395	8.80935287475586	332642	3.05035972595215	103.742210388184	47.7535705566406	1.40414600767327	90.9063015924537	621.578247070312	617.64990234375	82853	486.444372558594	771.23046875	91.5827255249023	34.9044337368105
sub-0242	sub-0242_ses-02_task-emotionalconflict_bold	0.000990850299401198	0.0219860663473054	2	30.3384175586211	1.08165562143885	0.962240516606714	0.488566798704675	6319.759765625	0.141436731399595	107	12.814371257485	1.81871659439736	1.74938326381909	1.86656242582947	1.84020409354353	0.0150538	-0.00883773621171713	0.0276388861238956	835	90	90	60	6.93412685883544	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	28.3311599367346	6.89632031130487	25.4411773681641	8.37724590301514	326867	2.87065863609314	112.678687286377	52.7350044250488	2.1156180190725	91.5857069547913	674.2880859375	672.799987792969	88979	530.115954589844	828.565661621094	97.0268096923828	41.5084035750479
sub-0243	sub-0243_ses-02_task-emotionalconflict_bold	0.000742479041916168	0.0146737311377245	2	42.6711991719545	1.35745864919664	1.00574744829736	0.504147605729258	4805.39013671875	0.112182664551319	52	6.22754491017964	1.82833193221438	1.76137909667575	1.89895409120901	1.82466260875837	0.0167165	-0.0156266428530216	0.0383818708360195	835	90	90	60	6.7449429306704	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	17.0717638336139	7.99895035636384	34.7582626342773	9.3616771697998	328600	3.04191613197327	171.397733306885	65.685905456543	2.04626403237968	94.7276400375997	663.266235351562	661.8203125	86678	519.074368286133	817.133212280273	98.1203994750977	46.3263527953532
sub-0246	sub-0246_ses-02_task-emotionalconflict_bold	0.00141409580838323	0.0260933546107784	2	32.6410175776499	1.07708301845324	0.947918406139089	0.447014289092974	8896.2568359375	0.178193855305385	177	21.1976047904192	1.88242214742149	1.81909159438246	2.01701241985113	1.81116242803087	0.00877718	-0.00560841057449579	0.0331055410206318	835	90	90	60	7.33041147159862	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	30.522300065284	5.27522289497346	22.7921943664551	7.0239520072937	348413	2.85389232635498	99.8000030517574	46.9296035766602	2.0780931513804	86.7472512650162	661.296447753906	660.077880859375	71473	526.921691894531	804.316687011719	90.0458679199219	37.9664569030283
sub-0247	sub-0247_ses-02_task-emotionalconflict_bold	0.00361642256902761	0.0210988506602641	4	38.0074987021755	1.26687167734375	1.03600347542067	0.464791329882487	8315.984375	0.171628203959338	134	16.0864345738295	1.87310548112503	1.74516659731998	2.00443325368431	1.8697165923708	0.0259802	-0.0230065900832415	0.0423626452684402	833	90	90	60	7.12882314995548	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	31.5315778492961	5.00667466011528	24.0457782745361	7.02280902862549	339545	2.956782579422	107.022804260254	50.4280014038086	1.81346471133064	86.3414902574613	648.160827636719	646.427368164062	77419	512.783276367187	792.814025878906	90.6774063110352	40.1300583530683
sub-0249	sub-0249_ses-02_task-emotionalconflict_bold	0.00502712574850299	0.0189753092934132	2	42.6476879554676	1.3401699192566	1.07199412317746	0.505733239649416	6555.9970703125	0.230641746908874	376	45.0299401197605	1.94920964476759	1.83466242709707	2.0639624179855	1.9490040892202	0.0257798	-0.0200187172740698	0.0492686592042446	835	90	90	60	6.68503514209565	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	28.2170205645066	6.12927243205364	27.575382232666	8.30299377441406	317443	3.31976056098938	121.767310333252	58.5067710876465	1.47752016574194	99.8368443746997	691.166748046875	689.416809082031	96099	536.353759765625	856.829455566406	103.127838134766	40.5080520315096
sub-0250	sub-0250_ses-02_task-emotionalconflict_bold	0.0019497005988024	0.0242672538922156	2	40.3957359556115	1.18645949405276	0.989440311858512	0.490473325175757	5782.86865234375	0.294926601861727	477	57.125748502994	1.8688179812954	1.80189159506593	1.95496658898327	1.849595759837	0.013546	-0.0245253536850214	0.0320524536073208	835	90	90	60	6.73338515447542	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	24.2754908293743	6.42934435914981	30.5570011138916	8.62275505065918	331613	3.53652691841125	141.760717773437	62.7606315612793	1.46498502747066	97.834869876341	663.291809082031	661.954528808594	84282	516.858822631836	821.083502197266	98.3087387084961	35.3157805518713
sub-0253	sub-0253_ses-02_task-emotionalconflict_bold	0.0002389486260454	0.0130762974193548	0	34.7862128048924	1.22588525983254	0.99417601027512	0.507356156801444	5390.9814453125	0.107506288357565	49	5.85424133811231	1.83032637600532	1.76996242966801	1.9136957572899	1.80732094105806	0.0167275	-0.0188571829348803	0.0324188992381096	837	90	90	60	6.6425817916868	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	17.5595541157144	7.20665093247411	33.0152015686035	8.68219757080078	324658	3.05973696708679	158.886194610596	65.5130081176758	1.55562080659821	94.4702840372683	652.943237304688	651.02392578125	89752	507.300639343262	813.130807495117	98.0071182250977	47.2456562314183
sub-0255	sub-0255_ses-02_task-emotionalconflict_bold	0.002556004784689	0.0161245905502392	1	33.5689948030299	1.19997992313772	1.0383390351976	0.479298679378825	6862.193359375	0.1771735685388	269	32.177033492823	1.81490826121536	1.71698326510655	1.9220457569581	1.80569576158143	0.0147625	-0.0231029652059078	0.0306092072278261	836	90	90	60	7.21405873078749	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	28.8621079542543	5.75483752146465	25.0375442504883	7.97368383407593	331979	3.26555013656616	108.383013153076	50.4249534606934	1.90269149568248	92.2352503339682	671.974304199219	668.8671875	84021	535.970092773438	820.33251953125	92.7166290283203	44.6631824872456
sub-0256	sub-0256_ses-02_task-emotionalconflict_bold	0.000576614832535885	0.0125631899760766	1	32.0327422273293	1.21570509556886	1.00794939980838	0.479635619231846	7552.6826171875	0.124674297623204	109	13.0382775119617	1.83872220857635	1.74457076401032	1.97722075476564	1.79437510695309	0.0133086	-0.0173308923840523	0.0268787946552038	836	90	90	60	7.17409025746977	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	29.5216296151276	5.30615486183489	23.4035186767578	7.62679386138916	328644	3.37081336975098	97.4478450775145	50.9696464538574	2.52721725362718	89.3879554850132	675.105285644531	674.931213378906	86534	535.828759765625	820.085317993164	94.0784530639648	52.5800463778432
sub-0259	sub-0259_ses-02_task-emotionalconflict_bold	0.000475030012004802	0.0206744996398559	4	34.5826512692668	1.17140220685096	0.970502139158655	0.487401871554481	7849.49853515625	0.164525380627341	206	24.7298919567827	1.93732776431467	1.81519992787044	2.07856241740535	1.91822094766821	0.0047142	-0.0148923015221953	0.0309733059257269	833	90	90	60	7.19686380680399	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	30.1827914322115	5.49256921076408	24.6418113708496	7.5450177192688	325798	3.1848738193512	105.426288223266	50.6388854980469	2.2339183671385	89.3058802767499	678.638000488281	677.294067382812	89140	535.372570800781	828.458978271484	94.1090850830078	42.5920841689222
sub-0261	sub-0261_ses-02_task-emotionalconflict_bold	0.0100643010752688	0.047368017562724	0	41.3873866778588	1.08917160411483	1.0002011834689	0.464944635108516	8305.2177734375	0.466226396688244	341	40.7407407407407	1.79340826206969	1.67799993332227	1.89303325811095	1.80919159477585	0.0684368	-0.0116536850109696	0.022975692525506	837	90	90	60	7.52817331385021	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	46.1029115697027	5.08017055737831	20.0775451660156	7.24372720718384	334310	2.97968935966492	80.2655868530273	42.8843688964844	2.9571223492049	80.9585510747206	663.70361328125	661.847045898438	82602	538.556939697266	801.330096435547	87.9154891967773	27.1747151456657
sub-0263	sub-0263_ses-02_task-emotionalconflict_bold	0.0024069019138756	0.0311602444976077	1	37.1346255981916	1.10134978464671	0.965882250083832	0.461522868882473	9221.5517578125	0.281670959622715	326	38.9952153110048	1.85725964842135	1.72228743156245	2.00273742041836	1.84675409328325	0.0267625	-0.0157480593770742	0.0354330390691757	836	90	90	60	7.30741899911407	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	31.2749292594063	4.79717559842232	21.9849033355713	6.91267919540405	338452	2.97607636451721	95.9794246673584	46.2567367553711	1.69211971668607	88.0268824888863	667.194885253906	665.614807128906	79801	531.947326660156	814.820556640625	91.0869674682617	32.8663959894329
sub-0266	sub-0266_ses-02_task-emotionalconflict_bold	0.00228992814371257	0.0160518883832335	2	40.4262597705396	1.34345456254197	1.0307788863789	0.502449319748382	4781.5673828125	0.148458008269301	122	14.6107784431138	1.8995429800745	1.84128742683381	1.9429290894616	1.91441242392809	0.024889	-0.0142884217202663	0.0314632728695869	835	90	90	60	6.8085932839564	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	35.2289206849448	8.27949039731495	28.3431739807129	9.51856327056885	321770	2.95568871498108	121.383232116699	55.5183258056641	1.16706970199612	99.1363998878623	670.517700195312	670.358093261719	93412	521.133605957031	827.060186767578	98.4571228027344	46.3481095395982
sub-0268	sub-0268_ses-02_task-emotionalconflict_bold	0.00771020383693046	0.0423259803357314	3	44.3022691881033	1.0747364422449	0.992767059111644	0.504997363866276	6472.81396484375	0.54728927764709	528	63.3093525179856	1.97422908821785	1.80573742824644	2.18930824633804	1.92764159006907	0.0449167	-0.0209409277886152	0.0586822405457497	834	90	90	60	6.67170096863127	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	25.5110375124469	6.85481399280689	28.3134155273438	8.93884944915771	318423	3.5911271572113	115.269423675537	52.3412742614746	1.90286246644136	101.817779748559	735.953857421875	732.937683105469	95157	575.355895996094	917.020385742188	109.857116699219	25.871974024456
sub-0269	sub-0269_ses-02_task-emotionalconflict_bold	0.00202152278177458	0.0215713142685851	3	34.4671407471549	1.10995557320528	0.995519637671068	0.479867770202175	6455.44970703125	0.21700382544499	256	30.6954436450839	1.86616937028954	1.75557493023972	2.03971241894911	1.80322076167978	0.02118	-0.0119148809462786	0.0341099090874195	834	90	90	60	6.75730405174897	0.800000011920929	2.40000009536743	2.40000009536743	2.40000009536743	41.1847216876448	6.6770432882223	25.0666522979736	8.41127109527588	330237	3.04916071891785	97.5968841552735	49.0975379943848	1.75066131854238	97.5725821242451	685.298034667969	683.236206054688	84245	534.467150878906	846.391369628906	101.110168457031	37.3507624220802
sub-0270	sub-0270_ses-02_task-emotionalconflict_bold	0.00184138755980861	0.0211578721291866	1	39.3856670219881	1.20941850670659	0.992793781425149	0.508243947044431	5528.548828125	0.158168591935969	143	17.1052631578947	1.82800415150333	1.73568760345504	1.93710825635957	1.81121659469539	0.0228861	-0.0187669768929482	0.0406965464353561	836	90	90	60	6.90328428322056	0.800000011920929	2.39999985694885	2.40000009536743	2.40000009536743	21.3519893406601	6.57771719970106	29.7573051452637	8.35047817230225	321247	3.27392339706421	131.832173156738	58.8095359802246	1.89349469390022	86.7819092636543	635.715270996094	634.852844238281	92186	498.533462524414	782.484741210938	91.9633865356445	38.8986870897934
sub-0271	sub-0271_ses-02_task-emotionalconflict_bold	0.00366529341317365	0.0380133645508982	2	36.5987378676379	1.03685958902878	0.975825598609113	0.437097297106851	9030.9609375	0.466528115626343	399	47.7844311377246	1.85101248905723	1.72465826480157	1.9376249230057	1.8907542793644	0.0281055	-0.0137917287647724	0.0265721753239632	835	90	90	60	7.45841369715763	0.800000011920929	2.40000009536743	2.40000009536743	2.39999985694885	39.4060205236046	4.7461030530034	20.4777889251709	6.73532962799072	351864	2.84670662879944	82.3113784790039	44.7047729492188	1.28462131779073	85.1927993052085	637.763732910156	636.8623046875	68658	506.424987792969	772.839895629883	85.3878173828125	28.9361304347403
